seed,state_idx,ego_id,neighbor_id,learned_score,oracle_score,learned_signed,learned_direction_row_aipw,oracle_signed,learned_range,oracle_range,oracle_q_nonconstant,oracle_q_distinct_levels,observed_action_probability,policy_support_entropy,valid_action_count,target_policy_l1_to_uniform,q_centered_rmse,q_centered_mae,abs_error,signed_error,capacity_abs_error,direction_abs_error,proxy_sigma,capacity_sigma,direction_sigma,dr_applied
3005,0,2,1,0.016644809395074844,0.047999998554587364,-0.00014978104445617646,0.0017996113747358322,0.018692307150707785,0.016644809395074844,0.047999998554587364,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.014270730493015978,0.012566078123608989,0.03135518915951252,-0.01884208819516396,0.03135518915951252,0.01884208819516396,0.004197156522423029,0.008903812617063522,0.004197156522423029,1
3005,0,2,3,0.015767106786370277,0.024000000208616257,-0.004646354354918003,-0.004903643857687712,-0.010800000033527614,0.015767106786370277,0.024000000208616257,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0027208225460942388,0.0019693327461474046,0.00823289342224598,0.0061536456786096105,0.00823289342224598,0.0061536456786096105,0.003935020416975021,0.00856846198439598,0.003935020416975021,1
3005,0,2,4,0.013931402936577797,0.02999999839812517,0.0005710366531275213,0.0020206626504659653,-6.44761778689773e-11,0.013931402936577797,0.02999999839812517,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0037008160499325503,0.002542302872125919,0.016068595461547375,0.0005710367176036991,0.016068595461547375,0.0005710367176036991,0.00490780733525753,0.00803210586309433,0.00490780733525753,1
3005,0,2,5,0.014267107471823692,0.024000000208616257,0.0013238502433523536,0.0017429301515221596,0.0,0.014267107471823692,0.024000000208616257,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0035128412786869486,0.002641703856326419,0.009732892736792564,0.0013238502433523536,0.009732892736792564,0.0013238502433523536,0.005655481480062008,0.007949397899210453,0.005655481480062008,1
3005,1,0,1,0.01510519627481699,0.035999998450279236,0.005130431614816189,0.008577157743275166,0.0,0.01510519627481699,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004909869801941712,0.003625648549465826,0.020894802175462246,0.005130431614816189,0.020894802175462246,0.005130431614816189,0.0030488690827041864,0.003857950447127223,0.0030488690827041864,1
3005,1,0,2,0.015721715986728668,0.029999999329447746,0.002458935370668769,0.0072525120340287685,0.0,0.015721715986728668,0.029999999329447746,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0038338926957698412,0.002932871080185535,0.014278283342719078,0.002458935370668769,0.014278283342719078,0.002458935370668769,0.002873628865927458,0.006013111211359501,0.002873628865927458,1
3005,1,0,3,0.017515968531370163,0.024000000208616257,-0.004715441260486841,-0.05315973237156868,-0.010800000033527614,0.017515968531370163,0.024000000208616257,1,3,0.007692308165132999,0.2094469155167731,13,1.661538461366525,0.0032521482250245444,0.002594273578728268,0.006484031677246094,0.006084558773040772,0.006484031677246094,0.006084558773040772,0.002329306909814477,0.00813114084303379,0.002329306909814477,1
3005,1,0,4,0.011507358402013779,0.029999999329447746,0.003613954409956932,0.008337888866662979,0.0,0.011507358402013779,0.029999999329447746,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004476661754301062,0.0032524100130082233,0.018492640927433968,0.003613954409956932,0.018492640927433968,0.003613954409956932,0.0025015089195221663,0.0032795737497508526,0.0025015089195221663,1
3005,1,0,5,0.015288015827536583,0.041999999433755875,0.004125536885112524,0.00817914493381977,0.0020769230167453096,0.015288015827536583,0.041999999433755875,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.009651570133567851,0.005887255034018198,0.02671198360621929,0.0020486138683672144,0.02671198360621929,0.0020486138683672144,0.0021116461139172316,0.004991474561393261,0.0021116461139172316,1
3005,1,1,0,0.011681879870593548,0.035999998450279236,0.0015884233871474862,0.009600129909813404,0.0,0.011681879870593548,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.005322241713670006,0.0036094901014185514,0.024318118579685688,0.0015884233871474862,0.024318118579685688,0.0015884233871474862,0.002482104580849409,0.010596714913845062,0.002482104580849409,1
3005,1,1,2,0.01553565077483654,0.029999999329447746,0.0011769778793677688,0.009331977926194668,0.0,0.01553565077483654,0.029999999329447746,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0037873664869218205,0.0026145992778550237,0.014464348554611206,0.0011769778793677688,0.014464348554611206,0.0011769778793677688,0.0035414507146924734,0.01057952269911766,0.0035414507146924734,1
3005,1,1,3,0.014854400418698788,0.024000000208616257,-0.0031090183183550835,-0.06868590414524078,-0.010800000033527614,0.014854400418698788,0.024000000208616257,1,3,0.007692308165132999,0.2094469155167731,13,1.661538461366525,0.003149220441866881,0.0022220250175020396,0.009145599789917469,0.00769098171517253,0.009145599789917469,0.00769098171517253,0.003516450524330139,0.010873745195567608,0.003516450524330139,1
3005,1,1,4,0.012350457720458508,0.029999999329447746,0.003494836622849107,0.0087502496317029,0.0,0.012350457720458508,0.029999999329447746,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004273063569567032,0.0031480741075421933,0.01764954160898924,0.003494836622849107,0.01764954160898924,0.003494836622849107,0.003776415018364787,0.010484600439667702,0.003776415018364787,1
3005,1,1,5,0.013078768737614155,0.024000000208616257,0.0009394616936333477,0.010262200608849525,0.0,0.013078768737614155,0.024000000208616257,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.003600592799929591,0.0027196998845719724,0.010921231471002102,0.0009394616936333477,0.010921231471002102,0.0009394616936333477,0.004549472592771053,0.010967856273055077,0.004549472592771053,1
3005,1,2,0,0.014624018222093582,0.035999998450279236,0.00013281086285132915,0.007710555102676153,0.0,0.014624018222093582,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004596828008255167,0.003023474053934371,0.021375980228185654,0.00013281086285132915,0.021375980228185654,0.00013281086285132915,0.0017750432016327977,0.005203592590987682,0.0017750432016327977,1
3005,1,2,1,0.017405275255441666,0.035999998450279236,-0.0012973836855962873,0.0073211584240198135,0.0,0.017405275255441666,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.00422211448734813,0.003039849872463906,0.01859472319483757,-0.0012973836855962873,0.01859472319483757,0.0012973836855962873,0.0027644953224807978,0.005402744747698307,0.0027644953224807978,1
3005,1,2,3,0.0171678364276886,0.024000000208616257,-0.004195802845060825,-0.05254026874899864,-0.010800000033527614,0.0171678364276886,0.024000000208616257,1,3,0.007692308165132999,0.2094469155167731,13,1.661538461366525,0.003006176426247258,0.002346604869607285,0.006832163780927658,0.006604197188466788,0.006832163780927658,0.006604197188466788,0.0033004973083734512,0.005895255133509636,0.0033004973083734512,1
3005,1,2,4,0.014597702771425247,0.029999999329447746,0.0016050584381446242,0.006438273936510086,0.0,0.014597702771425247,0.029999999329447746,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0035894243377280746,0.0026647183167907967,0.015402296558022499,0.0016050584381446242,0.015402296558022499,0.0016050584381446242,0.0024612981360405684,0.004345193039625883,0.0024612981360405684,1
3005,1,2,5,0.013931142166256905,0.024000000208616257,-0.0006958033773116767,0.0070097423158586025,0.0,0.013931142166256905,0.024000000208616257,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0030901896628242804,0.002398627562194886,0.010068858042359352,-0.0006958033773116767,0.010068858042359352,0.0006958033773116767,0.00232200906611979,0.00518851587548852,0.00232200906611979,1
3005,2,0,1,0.01408589631319046,0.035999998450279236,-0.0019421122269704938,0.01696568913757801,0.0,0.01408589631319046,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.005677487668146635,0.004583365022833046,0.021914102137088776,-0.0019421122269704938,0.021914102137088776,0.0019421122269704938,0.004050255753099918,0.005402784328907728,0.004050255753099918,1
3005,2,0,2,0.014364762231707573,0.029999999329447746,0.0042547802440822124,0.019701482728123665,-1.289523557379546e-10,0.014364762231707573,0.029999999329447746,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004486816872549635,0.0035533795553258176,0.015635237097740173,0.004254780373034568,0.015635237097740173,0.004254780373034568,0.0035172621719539165,0.004669257905334234,0.0035172621719539165,1
3005,2,0,3,0.015574675984680653,0.024000000208616257,-0.006343820597976446,0.011702406220138073,-0.010800000033527615,0.015574675984680653,0.024000000208616257,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0037950608256387495,0.003498828226284361,0.008425324223935604,0.004456179435551169,0.008425324223935604,0.004456179435551169,0.002870447700843215,0.006355449091643095,0.002870447700843215,1
3005,2,0,4,0.014165733009576797,0.029999999329447746,0.005029893014580011,0.018014617264270782,-1.2895235920740156e-10,0.014165733009576797,0.029999999329447746,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004780818680458035,0.004208199521416479,0.01583426631987095,0.005029893143532371,0.01583426631987095,0.005029893143532371,0.006589225027710199,0.0028386327903717756,0.006589225027710199,1
3005,2,0,5,0.014868894591927528,0.024000000208616257,0.0029951503966003656,0.019144797697663307,3.469446951953614e-18,0.014868894591927528,0.024000000208616257,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004271410445626088,0.003962168985283411,0.009131105616688728,0.002995150396600362,0.009131105616688728,0.002995150396600362,0.00377871235832572,0.0036461397539824247,0.00377871235832572,1
3005,2,1,0,0.013886833563446999,0.03599999938160181,0.0015328171430155635,-0.0027899800334125757,-6.44761778689773e-11,0.013886833563446999,0.03599999938160181,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004923556074530972,0.0033127431421590275,0.022113165818154812,0.0015328172074917414,0.022113165818154812,0.0015328172074917414,0.003648782381787896,0.004569001030176878,0.003648782381787896,1
3005,2,1,2,0.018241029232740402,0.029999997466802597,0.0017221950693055987,-0.002704294165596366,-2.579047114759092e-10,0.018241029232740402,0.029999997466802597,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.003468913103216474,0.0026217150507417655,0.011758968234062195,0.0017221953272103102,0.011758968234062195,0.0017221953272103102,0.0035971032921224833,0.005770237650722265,0.0035971032921224833,1
3005,2,1,3,0.015277093276381493,0.02400000113993883,-0.004431027919054031,-0.009774606674909592,-0.010800000807241746,0.015277093276381493,0.02400000113993883,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.002703796430833785,0.001979922021590394,0.008722907863557339,0.006368972888187715,0.008722907863557339,0.006368972888187715,0.0026038174983114004,0.0032154666259884834,0.0026038174983114004,1
3005,2,1,4,0.01315869390964508,0.029999997466802597,0.001968831056728959,-0.0027632087003439665,-2.579047114759092e-10,0.01315869390964508,0.029999997466802597,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004010957967472372,0.0029187521307602435,0.016841303557157516,0.0019688313146336706,0.016841303557157516,0.0019688313146336706,0.005106289405375719,0.0042848968878388405,0.005106289405375719,1
3005,2,1,5,0.01573576219379902,0.023999999277293682,-0.0017834887839853764,-0.003610246814787388,-1.9342853013748496e-10,0.01573576219379902,0.023999999277293682,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0031618498888546487,0.0023638050226197087,0.008264237083494663,-0.0017834885905568462,0.008264237083494663,0.0017834885905568462,0.005021465476602316,0.006166622042655945,0.005021465476602316,1
3005,2,2,0,0.010712784714996815,0.035999998450279236,0.002975733717903495,-0.03138725832104683,0.0,0.010712784714996815,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.005268896194925592,0.0031341934334156076,0.02528721373528242,0.002975733717903495,0.02528721373528242,0.002975733717903495,0.002978112082928419,0.009761471301317215,0.002978112082928419,1
3005,2,2,1,0.01680910401046276,0.035999998450279236,-0.0027336685452610254,-0.03352421522140503,-6.938893903907228e-18,0.01680910401046276,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004134431675915753,0.0023801122026066105,0.019190894439816475,-0.0027336685452610185,0.019190894439816475,0.0027336685452610185,0.004577944055199623,0.007239894010126591,0.004577944055199623,1
3005,2,2,3,0.017037171870470047,0.024000000208616257,-0.0038276801351457834,-0.03795685991644859,-0.010800000033527615,0.017037171870470047,0.024000000208616257,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0025538077831641554,0.0016951516667413993,0.00696282833814621,0.006972319898381832,0.00696282833814621,0.006972319898381832,0.004475855268537998,0.007030655164271593,0.004475855268537998,1
3005,2,2,4,0.013253295794129372,0.029999997466802597,0.0006024869508109987,-0.03150821849703789,-2.579047184148031e-10,0.013253295794129372,0.029999997466802597,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.00360533354626203,0.0022900231601394845,0.016746701672673225,0.0006024872087157171,0.016746701672673225,0.0006024872087157171,0.002508509671315551,0.008374383673071861,0.002508509671315551,1
3005,2,2,5,0.01479340624064207,0.041999999433755875,-2.5027120500453748e-05,-0.03161412104964256,-0.024923076200943712,0.01479340624064207,0.041999999433755875,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.008420353015162217,0.005190847887927611,0.027206593193113804,0.024898049080443258,0.027206593193113804,0.024898049080443258,0.004268738906830549,0.00652453163638711,0.004268738906830549,1
3005,3,0,1,0.01940014958381653,0.035999998450279236,-0.003430088981986046,0.13775528967380524,-1.3877787807814457e-17,0.01940014958381653,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.005083617373198643,0.004450312027564416,0.016599848866462708,-0.003430088981986032,0.016599848866462708,0.003430088981986032,0.00995898712426424,0.008211029693484306,0.00995898712426424,1
3005,3,0,2,0.025357291102409363,0.029999997466802597,-0.002387740882113576,0.14435945451259613,0.0020769208245552673,0.025357291102409363,0.029999997466802597,1,4,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.00436771983321763,0.003541961885415591,0.004642706364393234,-0.004464661706668843,0.004642706364393234,0.004464661706668843,0.004251061473041773,0.008639928884804249,0.004251061473041773,1
3005,3,0,3,0.020012039691209793,0.024000003933906555,-0.008287367410957813,0.1312100738286972,-0.010626924952857483,0.020012039691209793,0.024000003933906555,1,4,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.005096204841792377,0.004267304827122999,0.003987964242696762,0.00233955754189967,0.003987964242696762,0.00233955754189967,0.009561619721353054,0.008317704312503338,0.009561619721353054,1
3005,3,0,4,0.02423645555973053,0.029999997466802597,-0.005038126837462187,0.1391613781452179,-2.579047392314848e-10,0.02423645555973053,0.029999997466802597,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.005768401554322535,0.004960667848939727,0.005763541907072067,-0.005038126579557448,0.005763541907072067,0.005038126579557448,0.009942288510501385,0.01068224385380745,0.009942288510501385,1
3005,3,0,5,0.01754063367843628,0.024000000208616257,0.002006717724725604,0.14700962603092194,0.00017307649896694532,0.01754063367843628,0.024000000208616257,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.003965253078963055,0.0033603128067840487,0.006459366530179977,0.0018336412257586587,0.006459366530179977,0.0018336412257586587,0.01279638335108757,0.006565710064023733,0.01279638335108757,1
3005,3,1,0,0.016139741986989975,0.03599999938160181,0.0018073240062221885,0.0032945580314844847,0.0020769241128403317,0.016139741986989975,0.03599999938160181,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.005219833428671821,0.0033713231667788076,0.019860257394611835,-0.0002696001066181432,0.019860257394611835,0.0002696001066181432,0.0015499520814046264,0.004302991554141045,0.0015499520814046264,1
3005,3,1,2,0.018885385245084763,0.029999997466802597,0.0003999114560429007,0.0028160959482192993,0.0020769239194117963,0.018885385245084763,0.029999997466802597,1,4,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.004031676624122966,0.0030419461142558316,0.011114612221717834,-0.0016770124633688956,0.011114612221717834,0.0016770124633688956,0.0032492370810359716,0.006188092287629843,0.0032492370810359716,1
3005,3,1,3,0.01553040649741888,0.024000000208616257,-0.0035970881581306458,-0.004859243053942919,-0.010626922760667425,0.01553040649741888,0.024000000208616257,1,4,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0030189484415844986,0.002242223797751778,0.008469593711197376,0.00702983460253678,0.008469593711197376,0.00702983460253678,0.002907621907070279,0.0061373780481517315,0.002907621907070279,1
3005,3,1,4,0.015994127839803696,0.029999997932463884,0.003957595210522413,0.003477574558928609,-3.2238087199765175e-11,0.015994127839803696,0.029999997932463884,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004476552066101289,0.0031688788784502526,0.014005870092660189,0.0039575952427605005,0.014005870092660189,0.0039575952427605005,0.004637122619897127,0.004232114180922508,0.004637122619897127,1
3005,3,1,5,0.01824546419084072,0.02399999974295497,-0.0009307232685387135,0.0033392906188964844,0.00017307704701446588,0.01824546419084072,0.02399999974295497,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0036035000846451146,0.0026188961412074298,0.005754535552114248,-0.0011038003155531793,0.005754535552114248,0.0011038003155531793,0.005355709232389927,0.005445633549243212,0.005355709232389927,1
3005,3,2,0,0.015336932614445686,0.035999998450279236,-0.0007922998629510403,-0.0026167386677116156,0.0020769226298882407,0.015336932614445686,0.035999998450279236,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004471699270079588,0.002918961761001299,0.02066306583583355,-0.002869222492839281,0.02066306583583355,0.002869222492839281,0.004242238122969866,0.00970772560685873,0.004242238122969866,1
3005,3,2,1,0.020725833252072334,0.035999998450279236,-0.00017838645726442337,-0.004625784233212471,0.0,0.020725833252072334,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0037412374322104655,0.0025778568994540433,0.015274165198206902,-0.00017838645726442337,0.015274165198206902,0.00017838645726442337,0.0053185345605015755,0.008690228685736656,0.0053185345605015755,1
3005,3,2,3,0.01694028452038765,0.024000000208616257,-0.00417350186035037,-0.010934490710496902,-0.010626923147524493,0.01694028452038765,0.024000000208616257,1,4,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0030923764261564487,0.002479302393790533,0.007059715688228607,0.006453421287174122,0.007059715688228607,0.006453421287174122,0.005762778222560883,0.01060513686388731,0.005762778222560883,1
3005,3,2,4,0.017221929505467415,0.029999999329447746,-0.001688865595497191,-0.0031653400510549545,-1.2895235747267808e-10,0.017221929505467415,0.029999999329447746,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.003173688001626298,0.0023646529587591893,0.012778069823980331,-0.0016888654665448335,0.012778069823980331,0.0016888654665448335,0.004080658778548241,0.010716903954744339,0.004080658778548241,1
3005,3,2,5,0.01826414279639721,0.041999999433755875,-0.0010696621611714363,-0.001034023822285235,0.018865384004293714,0.01826414279639721,0.041999999433755875,1,5,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.014521969204135416,0.013249760273204755,0.023735856637358665,-0.01993504616546515,0.023735856637358665,0.01993504616546515,0.007962524890899658,0.007879598997533321,0.007962524890899658,1
3005,4,0,1,0.018627095967531204,0.035999998450279236,-0.0029805132653564215,-0.016215654090046883,0.0,0.018627095967531204,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004522682110414761,0.003451523668623182,0.01737290248274803,-0.0029805132653564215,0.01737290248274803,0.0029805132653564215,0.005024467129260302,0.0093843350186944,0.005024467129260302,1
3005,4,0,2,0.018694540485739708,0.02999999839812517,0.0020408430136740208,-0.015636421740055084,0.002076922565412063,0.018694540485739708,0.02999999839812517,1,4,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.0031354019287404967,0.002305581434161441,0.011305457912385464,-3.607955173804203e-05,0.011305457912385464,3.607955173804203e-05,0.004489398095756769,0.005844209808856249,0.004489398095756769,1
3005,4,0,3,0.017275292426347733,0.023999998345971107,-0.007732927333563566,0.0699872151017189,-0.010626921600096227,0.017275292426347733,0.023999998345971107,1,4,0.007692308165132999,0.2094469155167731,13,1.661538461366525,0.0032388017939759405,0.0026772246618903955,0.006724705919623375,0.002893994266532661,0.006724705919623375,0.002893994266532661,0.0031221825629472733,0.005958199966698885,0.0031221825629472733,1
3005,4,0,4,0.018744783475995064,0.04500000039115548,-0.0007882772479206324,-0.015249690972268581,-0.008307692131457416,0.018744783475995064,0.04500000039115548,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.012460034939669405,0.011054851539080314,0.026255216915160418,0.007519414883536784,0.026255216915160418,0.007519414883536784,0.0017190428916364908,0.007237215060740709,0.0017190428916364908,1
3005,4,0,5,0.01652289740741253,0.023999998345971107,-0.002557415282353759,0.10568708926439285,-1.289523557379546e-10,0.01652289740741253,0.023999998345971107,1,3,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.003278110465233539,0.0027152377858581625,0.0074771009385585785,-0.002557415153401403,0.0074771009385585785,0.002557415153401403,0.0040787579491734505,0.0077347587794065475,0.0040787579491734505,1
3005,4,1,0,0.01733311079442501,0.035999998450279236,0.005588399711996317,0.027112385258078575,-6.447617743529643e-11,0.01733311079442501,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.005094286463171634,0.0039850854033813676,0.018666887655854225,0.005588399776472495,0.018666887655854225,0.005588399776472495,0.004084569867700338,0.0051880707032978535,0.004084569867700338,1
3005,4,1,2,0.02111622504889965,0.029999999329447746,-0.0016491260612383485,0.02807764708995819,0.0020769230167453087,0.02111622504889965,0.029999999329447746,1,4,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.003964055696535608,0.0032262288298479905,0.008883774280548096,-0.0037260490779836572,0.008883774280548096,0.0037260490779836572,0.005473004188388586,0.006313849240541458,0.005473004188388586,1
3005,4,1,3,0.01717606745660305,0.024000000208616257,-0.006605623755604029,-0.20530708134174347,-0.010626922760667425,0.01717606745660305,0.024000000208616257,1,4,0.007692308165132999,0.2094469155167731,13,1.661538461366525,0.0034413544148898943,0.002782958063721304,0.0068239327520132065,0.004021299005063397,0.0068239327520132065,0.004021299005063397,0.0038055002223700285,0.0065627433359622955,0.0038055002223700285,1
3005,4,1,4,0.01647481694817543,0.029999999329447746,0.0006352963973768055,0.02731291390955448,6.44761778689773e-11,0.01647481694817543,0.029999999329447746,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004319081586064402,0.003486067128296082,0.013525182381272316,0.0006352963329006277,0.013525182381272316,0.0006352963329006277,0.0027540717273950577,0.004744876176118851,0.0027540717273950577,1
3005,4,1,5,0.01958494819700718,0.04200000083073974,-0.005120331887155771,-0.16924995183944702,-0.006230768824569303,0.01958494819700718,0.04200000083073974,1,4,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.010284638798445411,0.008320020335401301,0.022415052633732557,0.0011104369374135316,0.022415052633732557,0.0011104369374135316,0.0031897006556391716,0.008488256484270096,0.0031897006556391716,1
