seed,state_idx,ego_id,top_k,oracle_core_f1,oracle_core_f1_random_baseline,oracle_core_f1_adjusted,dr_applied,dr_applied_rows,dr_clipped_rows,dr_raw_inverse_max,dr_correction_mean,replay_consistency_abs_error,bias,variance,mae,rmse,rank_correlation,p_value,constant_case,signed_bias,signed_mae,signed_rmse,signed_spearman,signed_p_value,signed_constant_case,sign_agreement,direction_row_aipw_signed_bias,direction_row_aipw_signed_mae,direction_row_aipw_signed_rmse,direction_row_aipw_signed_spearman,direction_row_aipw_signed_p_value,direction_row_aipw_signed_constant_case,direction_row_aipw_sign_agreement,q_mae,q_rmse,q_spearman,q_constant_case,q_centered_mae,q_centered_rmse,q_within_state_action_spearman,q_within_state_action_spearman_sum,q_nonconstant_surface_count,q_raw_mae,q_raw_rmse,q_centered_sq_error_sum,q_centered_oracle_sq_sum,q_centered_value_count,capacity_active_count,capacity_null_count,capacity_active_mae,capacity_active_spearman,capacity_null_fpr,direction_active_count,direction_null_count,direction_active_mae,direction_active_spearman,direction_null_fpr,direction_active_sign_agreement,capacity_rank_correlation,capacity_mae,capacity_bias,direction_spearman,direction_mae,direction_bias,direction_sign_agreement,range_bias,range_variance,range_mae,range_rmse,range_rank_correlation,range_p_value,range_constant_case
3002,3,1,1,0.0,0.2,-0.25,1,5,0,1.154529333114624,0.005056212656199932,0.0,-0.00643254816532135,0.00020342727657407522,0.01351532805711031,0.01564624346792698,0.5642880936468347,0.3217233358243003,0,-0.0006733627524226904,0.001075867796316743,0.0013212183257564902,0.0,1.0,1,0.0,0.0037974242586642504,0.0037974242586642504,0.003980349749326706,0.0,1.0,1,0.0,0.0025035303163193387,0.0037381862619458805,0.23605131983350147,0,0.0025035303163193387,0.0037381862619458805,0.5590852462516899,1.6772557387550695,3,0.004385810553167875,0.0055455146302355405,0.0009083123743850594,0.0011699998918175733,65,3,2,0.01662322987491886,0.5,0.0,0,5,nan,nan,0.0,nan,0.5642880936468347,0.01351532805711031,-0.00643254816532135,0.0,0.001075867796316743,-0.0006733627524226904,0.0,-0.00643254816532135,0.00020342727657407522,0.01351532805711031,0.01564624346792698,0.5642880936468347,0.3217233358243003,0
3002,3,2,1,0.0,0.2,-0.25,1,5,0,1.154529333114624,0.029872167855501175,0.0,-0.008889812976121902,0.0001894527522381395,0.015026247128844261,0.016385404393076897,0.6324555320336759,0.25221549635550466,0,1.6681256965966895e-05,0.000735012348741293,0.0009247459238395095,0.0,1.0,1,0.0,0.029888847842812538,0.029888847842812538,0.02993466705083847,0.0,1.0,1,0.0,0.002986628947966903,0.0041544177355309405,0.22846966525491838,0,0.002986628947966903,0.0041544177355309405,0.5416138323063245,1.6248414969189735,3,0.031163039230383358,0.03148845486249919,0.001121847136884112,0.0015479999263286856,65,3,2,0.019930051639676094,-0.8660254037844387,0.0,0,5,nan,nan,0.0,nan,0.6324555320336759,0.015026247128844261,-0.008889812976121902,0.0,0.000735012348741293,1.6681256965966895e-05,0.0,-0.008889812976121902,0.0001894527522381395,0.015026247128844261,0.016385404393076897,0.6324555320336759,0.25221549635550466,0
3002,4,0,1,0.0,0.2,-0.25,1,5,0,1.154529333114624,0.005825965665280819,0.0,-0.0021040693391114473,0.0001581174583407119,0.011235144920647144,0.012749296613037586,0.9486832980505138,0.013846832988859059,0,0.0019535613246262074,0.002199311973527074,0.003000257769599557,-0.10259783520851541,0.8695979205185651,0,1.0,0.0003562926722224802,0.0006488201906904578,0.0007113821338862181,0.35909242322980395,0.5528147466433508,0,1.0,0.003797595736366757,0.004737622696287495,0.10441325113627901,0,0.003797595736366757,0.004737622696287495,0.23982669465380282,0.7194800839614085,3,0.0037682781998927776,0.004823936726394047,0.0014589294728045957,0.0009738462048769028,65,3,2,0.011176276331146559,0.8660254037844387,1.0,0,5,nan,nan,0.0,nan,0.9486832980505138,0.011235144920647144,-0.0021040693391114473,-0.10259783520851541,0.002199311973527074,0.0019535613246262074,1.0,-0.0021040693391114473,0.0001581174583407119,0.011235144920647144,0.012749296613037586,0.9486832980505138,0.013846832988859059,0
3002,4,1,1,0.0,0.2,-0.25,1,5,0,1.154529333114624,0.006178852170705795,0.0,-0.007702277507632971,0.0002023685519816354,0.013614358380436897,0.016176948323845863,0.20519567041703082,0.7405819415910723,0,-0.0005908469902351499,0.001031989580951631,0.001441556727513671,-0.8207826816681233,0.08858700531354384,0,0.0,0.005427827127277851,0.005427827127277851,0.005526868626475334,0.8720815992723809,0.05385421772754213,0,1.0,0.0024747116436090693,0.0038215739500368833,0.10636943926668094,0,0.0024747116436090693,0.0038215739500368833,0.3752214881941918,1.1256644645825755,3,0.005917819460424093,0.006875490328141652,0.0009492877846140331,0.001171846113324166,65,3,2,0.017763861920684576,0.5,0.0,0,5,nan,nan,0.0,nan,0.20519567041703082,0.013614358380436897,-0.007702277507632971,-0.8207826816681233,0.001031989580951631,-0.0005908469902351499,0.0,-0.007702277507632971,0.0002023685519816354,0.013614358380436897,0.016176948323845863,0.20519567041703082,0.7405819415910723,0
3002,4,2,1,0.0,0.2,-0.25,1,5,0,1.154529333114624,0.034824009984731674,0.0,-0.011885960586369038,0.0002740150084719062,0.017902661114931107,0.02037869207561016,0.6668859288553501,0.21889398131323157,0,-0.003994228318333626,0.00471115717664361,0.009150240570306778,-0.7071067811865475,0.18169011381620942,0,0.0,0.03082978166639805,0.03082978166639805,0.03158501163125038,0.7071067811865475,0.18169011381620942,0,1.0,0.004672868244526302,0.006941718124039518,0.41611396983888743,0,0.004672868244526302,0.006941718124039518,0.48665065431580246,1.4599519629474074,3,0.03187505059803908,0.03351644968746406,0.003132184283385217,0.004059691859307219,65,3,2,0.02482385126252969,-0.5,0.0,1,4,0.020359882752883893,nan,0.0,0.0,0.6668859288553501,0.017902661114931107,-0.011885960586369038,-0.7071067811865475,0.00471115717664361,-0.003994228318333626,0.0,-0.011885960586369038,0.0002740150084719062,0.017902661114931107,0.02037869207561016,0.6668859288553501,0.21889398131323157,0
3002,5,0,1,0.0,0.2,-0.25,1,5,0,89.65516662597656,0.320556104183197,0.0,0.011662406846880913,0.0002722501812968403,0.016012348234653473,0.02020549401640892,-0.6324555320336759,0.25221549635550466,0,0.0020360364578664303,0.005616397131234407,0.006414399947971106,0.35355339059327373,0.5594043441634877,0,1.0,-0.215854212641716,0.3168288767337799,0.4360634386539459,0.0,1.0,0,0.0,0.006282361141218633,0.007973495664953688,0.1805171936157348,0,0.006282361141218633,0.007973495664953688,0.15286620748575425,0.45859862245726274,3,0.09586490903389998,0.09757272459045471,0.004132481152737293,0.0009729230863864808,65,3,2,0.005970970417062442,0.8660254037844387,1.0,0,5,nan,nan,0.4,nan,-0.6324555320336759,0.016012348234653473,0.011662406846880913,0.35355339059327373,0.005616397131234407,0.0020360364578664303,1.0,0.011662406846880913,0.0002722501812968403,0.016012348234653473,0.02020549401640892,-0.6324555320336759,0.25221549635550466,0
3002,5,1,1,1.0,0.2,1.0,1,5,0,89.65516662597656,0.040766261518001556,0.0,-0.007873615249991417,0.00028296245727688074,0.01515358965843916,0.01857299916446209,0.46169025843831935,0.43376615616902764,0,0.004297458101063967,0.006462282035499811,0.010922675020992756,0.15389675281277312,0.8048288166080632,0,1.0,-0.021153196692466736,0.034540481865406036,0.047877125442028046,-0.20519567041703082,0.7405819415910723,0,0.5,0.003336424592154971,0.005208409856954169,0.2200553016265992,0,0.003336424592154971,0.005208409856954169,0.4511675282747887,1.353502584824366,3,0.013420247616103062,0.01414594189287337,0.0017632896604711278,0.002001692236750174,65,3,2,0.01918933882067601,0.5,0.5,1,4,0.02400396002266697,nan,0.0,1.0,0.46169025843831935,0.01515358965843916,-0.007873615249991417,0.15389675281277312,0.006462282035499811,0.004297458101063967,1.0,-0.007873615249991417,0.00028296245727688074,0.01515358965843916,0.01857299916446209,0.46169025843831935,0.43376615616902764,0
3002,5,2,1,0.0,0.2,-0.25,1,5,0,89.65516662597656,0.08609054982662201,0.0,-0.011829611845314503,0.00028794509125873446,0.018291931599378586,0.020685376599431038,0.6668859288553501,0.21889398131323157,0,-0.0006147194653749466,0.0012100053718313575,0.0016922394279390574,-0.22360679774997894,0.7176856442107861,0,0.0,-0.057247281074523926,0.08703833818435669,0.11568349599838257,-0.6708203932499368,0.21516994256955022,0,0.0,0.003468249566279925,0.0060037325405212704,0.12185746826091316,0,0.003468249566279925,0.0060037325405212704,0.30418074288116564,0.9125422286434969,3,0.027610575056706485,0.028427200609163393,0.0023429122871774094,0.00237876902453488,65,3,2,0.025101287600894768,-0.5,0.0,0,5,nan,nan,0.0,nan,0.6668859288553501,0.018291931599378586,-0.011829611845314503,-0.22360679774997894,0.0012100053718313575,-0.0006147194653749466,0.0,-0.011829611845314503,0.00028794509125873446,0.018291931599378586,0.020685376599431038,0.6668859288553501,0.21889398131323157,0
3002,6,0,1,1.0,0.2,1.0,1,5,0,1.154529333114624,0.0047299908474087715,0.0,-0.003690327750518918,0.00016655292711220682,0.011965331621468067,0.013422795571386814,0.6324555320336759,0.25221549635550466,0,0.001430585398338735,0.0020319498144090176,0.002721253549680114,-0.7181848464596079,0.17179530490798894,0,1.0,0.002150313463062048,0.002150313463062048,0.002382274018600583,0.15389675281277312,0.8048288166080632,0,1.0,0.0033464790536807134,0.004446761241482823,0.09529265837374215,0,0.0033464790536807134,0.004446761241482823,0.2591975952275437,0.7775927856826311,3,0.0037506417299692446,0.005158964364106457,0.0012852895600190008,0.0009729231276512176,65,3,2,0.013046382615963617,0.8660254037844387,0.5,0,5,nan,nan,0.0,nan,0.6324555320336759,0.011965331621468067,-0.003690327750518918,-0.7181848464596079,0.0020319498144090176,0.001430585398338735,1.0,-0.003690327750518918,0.00016655292711220682,0.011965331621468067,0.013422795571386814,0.6324555320336759,0.25221549635550466,0
3002,6,1,1,1.0,0.2,1.0,1,5,0,1.154529333114624,0.009637495502829552,0.0,-0.007295345421880484,0.00031751705682836473,0.01566077396273613,0.019254587590694427,0.35909242322980395,0.5528147466433508,0,0.0047670346684753895,0.004926965571939945,0.009955027140676975,0.20519567041703082,0.7405819415910723,0,1.0,-0.004679589532315731,0.010388579219579697,0.010587295517325401,0.20519567041703082,0.7405819415910723,0,0.5,0.0037495321974422803,0.005475928626443681,0.23395762463636446,0,0.0037495321974422803,0.005475928626443681,0.4271069532852505,1.2813208598557515,3,0.01159059597322574,0.012686297494787698,0.0019490766309238495,0.00200169236985767,65,3,2,0.019364969494442146,0.5,0.5,1,4,0.022215426007285675,nan,0.0,1.0,0.35909242322980395,0.01566077396273613,-0.007295345421880484,0.20519567041703082,0.004926965571939945,0.0047670346684753895,1.0,-0.007295345421880484,0.00031751705682836473,0.01566077396273613,0.019254587590694427,0.35909242322980395,0.5528147466433508,0
3002,6,2,1,1.0,0.2,1.0,1,5,0,1.154529333114624,0.037741925567388535,0.0,-0.011698134243488312,0.0002751261927187443,0.018061483278870583,0.020297106355428696,0.8720815992723809,0.05385421772754213,0,-0.001725924899801612,0.001839755685068667,0.002556061139330268,-0.7071067811865475,0.18169011381620942,0,0.0,0.03601600229740143,0.03601600229740143,0.036071352660655975,-0.35355339059327373,0.5594043441634877,0,1.0,0.003579263520267235,0.006011708285888456,0.16275727337106963,0,0.003579263520267235,0.006011708285888456,0.41493741666623385,1.2448122499987015,3,0.0374317636140264,0.03797346287275198,0.0023491413734502945,0.002378769106204702,65,3,2,0.024799680958191555,0.5,0.0,0,5,nan,nan,0.0,nan,0.8720815992723809,0.018061483278870583,-0.011698134243488312,-0.7071067811865475,0.001839755685068667,-0.001725924899801612,0.0,-0.011698134243488312,0.0002751261927187443,0.018061483278870583,0.020297106355428696,0.8720815992723809,0.05385421772754213,0
3002,7,0,1,0.0,0.2,-0.25,1,5,0,89.65516662597656,0.23478469252586365,0.0,0.012505089864134789,0.0003100900794379413,0.017195383086800575,0.021597856655716896,-0.6324555320336759,0.25221549635550466,0,0.003065250115469098,0.0057850731536746025,0.00680088484659791,-0.11180339887498947,0.8579446176050994,0,1.0,-0.09214798361063004,0.23283438384532928,0.3717731535434723,0.45883146774112354,0.43699762088840094,0,0.0,0.006499586800752571,0.008278070682754242,0.14654082315985886,0,0.006499586800752571,0.008278070682754242,0.15286620748575425,0.45859862245726274,3,0.09803422725795266,0.09927213722350231,0.004454219524863893,0.0009729230863864808,65,3,2,0.006542781367897987,0.8660254037844387,1.0,0,5,nan,nan,0.2,nan,-0.6324555320336759,0.017195383086800575,0.012505089864134789,-0.11180339887498947,0.0057850731536746025,0.003065250115469098,1.0,0.012505089864134789,0.0003100900794379413,0.017195383086800575,0.021597856655716896,-0.6324555320336759,0.25221549635550466,0
3002,7,1,1,1.0,0.2,1.0,1,5,0,89.65516662597656,0.012404865585267544,0.0,-0.007678470108658075,0.0002733409346546978,0.014918798580765724,0.01822909340262413,0.6155870112510925,0.2689977701158222,0,0.0003986050433013588,0.002208566525951028,0.0026534097269177437,-0.22360679774997894,0.7176856442107861,0,1.0,-0.003379811067134142,0.0042013926431536674,0.0044788639061152935,0.8944271909999157,0.04051932635383408,0,1.0,0.0037467413862957762,0.005560392680942806,0.49501056289809287,0,0.0037467413862957762,0.005560392680942806,0.5996103975628877,1.798831192688663,3,0.0061576243919821885,0.007308435897186193,0.002009667839808351,0.003247846190392978,65,3,2,0.01883105654269457,0.5,0.0,1,4,0.004760074576004771,nan,0.0,1.0,0.6155870112510925,0.014918798580765724,-0.007678470108658075,-0.22360679774997894,0.002208566525951028,0.0003986050433013588,1.0,-0.007678470108658075,0.0002733409346546978,0.014918798580765724,0.01822909340262413,0.6155870112510925,0.2689977701158222,0
3002,7,2,1,0.0,0.2,-0.25,1,5,0,89.65516662597656,0.07082928717136383,0.0,-0.008992208167910576,0.00018900976283475757,0.014899489469826221,0.01642770692706108,0.6324555320336759,0.25221549635550466,0,6.378882972057909e-05,0.00038657785626128316,0.00047467462718486786,0.0,1.0,1,0.0,-0.018884291872382164,0.07119594514369965,0.10487300902605057,0.0,1.0,1,0.0,0.002657444794943347,0.004150393289517785,0.20772072430790395,0,0.002657444794943347,0.004150393289517785,0.454256762579498,1.362770287738494,3,0.03437572938318436,0.03463162689944573,0.001119674689748827,0.0015479999263286856,65,3,2,0.019909749428431194,-0.8660254037844387,0.0,0,5,nan,nan,0.0,nan,0.6324555320336759,0.014899489469826221,-0.008992208167910576,0.0,0.00038657785626128316,6.378882972057909e-05,0.0,-0.008992208167910576,0.00018900976283475757,0.014899489469826221,0.01642770692706108,0.6324555320336759,0.25221549635550466,0
3002,8,0,1,0.0,0.2,-0.25,1,5,0,1.154529333114624,0.016214681789278984,0.0,-0.004368457477539778,0.0001513612805865705,0.011326165869832039,0.013055447489023209,0.9486832980505138,0.013846832988859059,0,-1.4758668385184137e-06,0.0021228196565061808,0.0023259755689650774,0.7905694150420948,0.11136715471408393,0,1.0,0.016213204711675644,0.016213204711675644,0.01627393066883087,0.6324555320336759,0.25221549635550466,0,0.0,0.002913660461292464,0.003834207909964231,0.24886604261191264,0,0.002913660461292464,0.003834207909964231,0.4093223829466213,1.227967148839864,3,0.016903668255186997,0.017403179475598943,0.000955574769294098,0.00097292300471664,65,3,2,0.013078853487968445,0.8660254037844387,0.0,0,5,nan,nan,0.0,nan,0.9486832980505138,0.011326165869832039,-0.004368457477539778,0.7905694150420948,0.0021228196565061808,-1.4758668385184137e-06,1.0,-0.004368457477539778,0.0001513612805865705,0.011326165869832039,0.013055447489023209,0.9486832980505138,0.013846832988859059,0
3002,8,1,1,1.0,0.2,1.0,1,5,0,1.154529333114624,0.005336422938853502,0.0,-0.007160528562963009,0.0002669163222890347,0.014709129929542542,0.01783786714076996,0.8720815992723809,0.05385421772754213,0,0.004288917873054743,0.005730534438043833,0.010538280941545963,0.3354101966249684,0.5810906728217107,0,1.0,-0.00033818447263911366,0.007848677225410938,0.0095644760876894,0.8944271909999157,0.04051932635383408,0,1.0,0.003499096263883382,0.0052788039634930365,0.2662343465891062,0,0.003499096263883382,0.0052788039634930365,0.5029207991795881,1.5087623975387643,3,0.008960770615018331,0.011857567877996878,0.0018112751335243365,0.0020016922666957807,65,3,2,0.01822471556564172,0.5,0.0,1,4,0.02329168050127245,nan,0.0,1.0,0.8720815992723809,0.014709129929542542,-0.007160528562963009,0.3354101966249684,0.005730534438043833,0.004288917873054743,1.0,-0.007160528562963009,0.0002669163222890347,0.014709129929542542,0.01783786714076996,0.8720815992723809,0.05385421772754213,0
3002,8,2,1,1.0,0.2,1.0,1,5,0,1.154529333114624,0.03621525317430496,0.0,-0.010962449945509434,0.0002549146593082696,0.017164716497063637,0.019367238506674767,0.8720815992723809,0.05385421772754213,0,-0.0006326310685835779,0.0012469303328543901,0.0015438760165125132,-0.7,0.1881204043741873,0,0.0,0.03558262437582016,0.03558262437582016,0.03559822589159012,0.7,0.1881204043741873,0,1.0,0.003532246916317904,0.006128047400927312,0.09278978249527763,0,0.003532246916317904,0.006128047400927312,0.25313721092840796,0.759411632785224,3,0.03705483696853312,0.03757464801753836,0.0024409427216207794,0.0023787691027659912,65,3,2,0.023439306144913036,0.5,0.0,0,5,nan,nan,0.0,nan,0.8720815992723809,0.017164716497063637,-0.010962449945509434,-0.7,0.0012469303328543901,-0.0006326310685835779,0.0,-0.010962449945509434,0.0002549146593082696,0.017164716497063637,0.019367238506674767,0.8720815992723809,0.05385421772754213,0
